HonestReporter: , H_LL_70 , 222 , 0.74898 , 38 , 38 , 0
HonestReporter: , H_LR_364 , 417 , 0.488811 , 19 , 19 , 0
HonestReporter: , H_LR_366 , 418 , 0.553261 , 23 , 23 , 0
HonestReporter: , H_LR_367 , 419 , 0.615404 , 27 , 27 , 0
HonestReporter: , H_LR_370 , 420 , 0.357268 , 11 , 11 , 0
HonestReporter: , H_LR_371 , 421 , 0.569138 , 24 , 24 , 0
HonestReporter: , H_LR_373 , 422 , 0.265252 , 4 , 4 , 0
HonestReporter: , H_LR_375 , 423 , 0.291425 , 6 , 6 , 0
HonestReporter: , H_LR_377 , 424 , 0.504727 , 20 , 20 , 0
HonestReporter: , H_LR_378 , 425 , 0.265348 , 4 , 4 , 0
HonestReporter: , H_LR_380 , 426 , 0.305076 , 7 , 7 , 0
HonestReporter: , H_LR_381 , 427 , 0.278371 , 5 , 5 , 0
HonestReporter: , H_LR_382 , 428 , 0.408813 , 14 , 14 , 0
HonestReporter: , H_LR_384 , 429 , 0.440112 , 16 , 16 , 0
HonestReporter: , H_LR_386 , 430 , 0.27823 , 5 , 5 , 0
HonestReporter: , H_LR_388 , 431 , 0.22925 , 1 , 1 , 0
HonestReporter: , H_LR_391 , 432 , 0.265349 , 4 , 4 , 0
HonestReporter: , H_LR_394 , 433 , 0.252862 , 3 , 3 , 0
HonestReporter: , H_LR_395 , 434 , 0.319086 , 8 , 8 , 0
HonestReporter: , H_LR_397 , 435 , 0.27811 , 5 , 5 , 0
HonestReporter: , H_LR_399 , 436 , 0.252905 , 3 , 3 , 0
HonestReporter: , H_UL_470 , 437 , 0.332429 , 9 , 9 , 0
HonestReporter: , H_UL_471 , 438 , 0.252937 , 3 , 3 , 0
HonestReporter: , H_UL_472 , 439 , 0.624605 , 28 , 28 , 0
HonestReporter: , H_UL_473 , 440 , 0.347042 , 10 , 10 , 0
HonestReporter: , H_UL_474 , 441 , 0.36158 , 11 , 11 , 0
HonestReporter: , H_UL_475 , 442 , 0.561921 , 24 , 24 , 0
HonestReporter: , H_UL_476 , 443 , 0.347019 , 10 , 10 , 0
HonestReporter: , H_UL_479 , 444 , 0.439244 , 16 , 16 , 0
HonestReporter: , H_UL_480 , 445 , 0.332244 , 9 , 9 , 0
HonestReporter: , H_UL_481 , 446 , 0.24089 , 2 , 2 , 0
HonestReporter: , H_UL_482 , 447 , 0.597763 , 27 , 27 , 0
HonestReporter: , H_UL_483 , 448 , 0.361863 , 11 , 11 , 0
HonestReporter: , H_UL_485 , 449 , 0.27771 , 5 , 5 , 0
HonestReporter: , H_UL_486 , 450 , 0.265234 , 4 , 4 , 0
HonestReporter: , H_UL_491 , 451 , 0.33267 , 9 , 9 , 0
HonestReporter: , H_UL_492 , 452 , 0.480973 , 19 , 19 , 0
HonestReporter: , H_UL_493 , 453 , 0.290782 , 6 , 6 , 0
HonestReporter: , H_UL_495 , 454 , 0.407887 , 14 , 14 , 0
HonestReporter: , H_UL_496 , 455 , 0.784003 , 40 , 40 , 0
HonestReporter: , H_UL_499 , 456 , 0.332585 , 9 , 9 , 0
HonestReporter: , H_UL_500 , 457 , 0.439074 , 16 , 16 , 0
HonestReporter: , H_UL_501 , 458 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_504 , 459 , 0.624345 , 28 , 28 , 0
HonestReporter: , H_UL_505 , 460 , 0.265104 , 4 , 4 , 0
HonestReporter: , H_UL_506 , 461 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UL_507 , 462 , 0.22912 , 1 , 1 , 0
HonestReporter: , H_UL_508 , 463 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UL_509 , 464 , 0.448894 , 17 , 17 , 0
HonestReporter: , H_UL_510 , 465 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_513 , 466 , 0.450851 , 17 , 17 , 0
HonestReporter: , H_UL_514 , 467 , 0.552347 , 23 , 23 , 0
HonestReporter: , H_UL_516 , 468 , 0.449258 , 17 , 17 , 0
HonestReporter: , H_UL_517 , 469 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UL_519 , 470 , 0.465303 , 18 , 18 , 0
HonestReporter: , H_UL_521 , 471 , 0.277759 , 5 , 5 , 0
HonestReporter: , H_UL_523 , 472 , 0.229224 , 1 , 1 , 0
HonestReporter: , H_UL_524 , 473 , 0.318076 , 8 , 8 , 0
HonestReporter: , H_UL_526 , 474 , 0.277759 , 5 , 5 , 0
HonestReporter: , H_UL_528 , 475 , 0.481143 , 19 , 19 , 0
HonestReporter: , H_UL_529 , 476 , 0.277962 , 5 , 5 , 0
HonestReporter: , H_UL_531 , 477 , 0.723937 , 35 , 35 , 0
HonestReporter: , H_UL_532 , 478 , 0.654504 , 30 , 30 , 0
HonestReporter: , H_UL_533 , 479 , 0.408378 , 14 , 14 , 0
HonestReporter: , H_UL_534 , 480 , 0.4394 , 16 , 16 , 0
HonestReporter: , H_UL_535 , 481 , 0.290988 , 6 , 6 , 0
HonestReporter: , H_UL_536 , 482 , 0.252803 , 3 , 3 , 0
HonestReporter: , H_UL_537 , 483 , 0.736394 , 36 , 36 , 0
HonestReporter: , H_UL_538 , 484 , 0.332244 , 9 , 9 , 0
HonestReporter: , H_UL_539 , 485 , 0.229224 , 1 , 1 , 0
HonestReporter: , H_UL_540 , 486 , 0.278207 , 5 , 5 , 0
HonestReporter: , H_UL_541 , 487 , 0.346989 , 10 , 10 , 0
HonestReporter: , H_UL_542 , 488 , 0.391897 , 13 , 13 , 0
HonestReporter: , H_UL_544 , 489 , 0.240787 , 2 , 2 , 0
HonestReporter: , H_UL_545 , 490 , 0.536002 , 22 , 22 , 0
HonestReporter: , H_UL_547 , 491 , 0.240738 , 2 , 2 , 0
HonestReporter: , H_UL_548 , 492 , 0.518322 , 21 , 21 , 0
HonestReporter: , H_UL_549 , 493 , 0.449399 , 17 , 17 , 0
HonestReporter: , H_UL_550 , 494 , 0.304392 , 7 , 7 , 0
HonestReporter: , H_UL_551 , 495 , 0.346823 , 10 , 10 , 0
HonestReporter: , H_UL_552 , 496 , 0.392289 , 13 , 13 , 0
HonestReporter: , H_UL_553 , 497 , 0.318394 , 8 , 8 , 0
HonestReporter: , H_UL_554 , 498 , 0.584084 , 25 , 25 , 0
HonestReporter: , H_UL_555 , 499 , 0.432608 , 16 , 16 , 0
HonestReporter: , H_UL_556 , 500 , 0.361468 , 11 , 11 , 0
HonestReporter: , H_UL_557 , 501 , 0.362082 , 11 , 11 , 0
HonestReporter: , H_UL_558 , 502 , 0.22912 , 1 , 1 , 0
HonestReporter: , H_UL_559 , 503 , 0.303778 , 7 , 7 , 0
HonestReporter: , H_UL_560 , 504 , 0.618363 , 28 , 28 , 0
HonestReporter: , H_UL_562 , 505 , 0.346989 , 10 , 10 , 0
HonestReporter: , H_UL_563 , 506 , 0.332023 , 9 , 9 , 0
HonestReporter: , H_UL_564 , 507 , 0.277759 , 5 , 5 , 0
HonestReporter: , H_UL_565 , 508 , 0.377074 , 12 , 12 , 0
HonestReporter: , H_UL_566 , 509 , 0.536368 , 22 , 22 , 0
HonestReporter: , H_UL_567 , 510 , 0.277641 , 5 , 5 , 0
HonestReporter: , H_UL_568 , 511 , 0.304419 , 7 , 7 , 0
HonestReporter: , H_UL_569 , 512 , 0.38664 , 13 , 13 , 0
HonestReporter: , H_UL_571 , 513 , 0.599685 , 26 , 26 , 0
HonestReporter: , H_UL_573 , 514 , 0.265104 , 4 , 4 , 0
HonestReporter: , H_UL_574 , 515 , 0.277894 , 5 , 5 , 0
HonestReporter: , H_UL_576 , 516 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_577 , 517 , 0.252807 , 3 , 3 , 0
HonestReporter: , H_UL_578 , 518 , 0.376937 , 12 , 12 , 0
HonestReporter: , H_UL_579 , 519 , 0.362434 , 11 , 11 , 0
HonestReporter: , H_UL_580 , 520 , 0.332483 , 9 , 9 , 0
HonestReporter: , H_UL_583 , 521 , 0.40807 , 14 , 14 , 0
HonestReporter: , H_UL_585 , 522 , 0.36158 , 11 , 11 , 0
HonestReporter: , H_UL_586 , 523 , 0.332244 , 9 , 9 , 0
HonestReporter: , H_UL_587 , 524 , 0.399213 , 17 , 17 , 0
HonestReporter: , H_UL_590 , 525 , 0.265104 , 4 , 4 , 0
HonestReporter: , H_UL_592 , 526 , 0.609638 , 27 , 27 , 0
HonestReporter: , H_UL_593 , 527 , 0.264973 , 4 , 4 , 0
HonestReporter: , H_UL_594 , 528 , 0.34507 , 10 , 10 , 0
HonestReporter: , H_UL_595 , 529 , 0.25257 , 3 , 3 , 0
HonestReporter: , H_UL_596 , 530 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UL_597 , 531 , 0.639711 , 29 , 29 , 0
HonestReporter: , H_UL_598 , 532 , 0.503949 , 20 , 20 , 0
HonestReporter: , H_UL_599 , 533 , 0.304455 , 7 , 7 , 0
HonestReporter: , H_UR_671 , 534 , 0.240688 , 2 , 2 , 0
HonestReporter: , H_UR_672 , 535 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_673 , 536 , 0.593421 , 26 , 26 , 0
HonestReporter: , H_UR_674 , 537 , 0.278052 , 5 , 5 , 0
HonestReporter: , H_UR_676 , 538 , 0.318129 , 8 , 8 , 0
HonestReporter: , H_UR_677 , 539 , 0.278037 , 5 , 5 , 0
HonestReporter: , H_UR_678 , 540 , 0.487435 , 19 , 19 , 0
HonestReporter: , H_UR_685 , 541 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_686 , 542 , 0.439464 , 16 , 16 , 0
HonestReporter: , H_UR_692 , 543 , 0.277838 , 5 , 5 , 0
HonestReporter: , H_UR_693 , 544 , 0.277929 , 5 , 5 , 0
HonestReporter: , H_UR_695 , 545 , 0.568623 , 24 , 24 , 0
HonestReporter: , H_UR_696 , 546 , 0.454981 , 17 , 17 , 0
HonestReporter: , H_UR_697 , 547 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UR_698 , 548 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_699 , 549 , 0.377297 , 12 , 12 , 0
HonestReporter: , H_UR_700 , 550 , 0.584114 , 25 , 25 , 0
HonestReporter: , H_UR_701 , 551 , 0.346964 , 10 , 10 , 0
HonestReporter: , H_UR_702 , 552 , 0.630639 , 28 , 28 , 0
HonestReporter: , H_UR_706 , 553 , 0.277865 , 5 , 5 , 0
HonestReporter: , H_UR_707 , 554 , 0.252603 , 3 , 3 , 0
HonestReporter: , H_UR_708 , 555 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_709 , 556 , 0.488095 , 19 , 19 , 0
HonestReporter: , H_UR_710 , 557 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_713 , 558 , 0.423972 , 15 , 15 , 0
HonestReporter: , H_UR_715 , 559 , 0.240687 , 2 , 2 , 0
HonestReporter: , H_UR_717 , 560 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_718 , 561 , 0.584084 , 25 , 25 , 0
HonestReporter: , H_UR_720 , 562 , 0.240652 , 2 , 2 , 0
HonestReporter: , H_UR_721 , 563 , 0.408132 , 14 , 14 , 0
HonestReporter: , H_UR_722 , 564 , 0.362008 , 11 , 11 , 0
HonestReporter: , H_UR_724 , 565 , 0.392804 , 13 , 13 , 0
HonestReporter: , H_UR_725 , 566 , 0.504409 , 20 , 20 , 0
HonestReporter: , H_UR_726 , 567 , 0.361838 , 11 , 11 , 0
HonestReporter: , H_UR_727 , 568 , 0.332742 , 9 , 9 , 0
HonestReporter: , H_UR_728 , 569 , 0.318326 , 8 , 8 , 0
HonestReporter: , H_UR_729 , 570 , 0.304634 , 7 , 7 , 0
HonestReporter: , H_UR_732 , 571 , 0.520491 , 21 , 21 , 0
HonestReporter: , H_UR_733 , 572 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_734 , 573 , 0.34712 , 10 , 10 , 0
HonestReporter: , H_UR_736 , 574 , 0.332738 , 9 , 9 , 0
HonestReporter: , H_UR_737 , 575 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_738 , 576 , 0.439889 , 16 , 16 , 0
HonestReporter: , H_UR_740 , 577 , 0.392476 , 13 , 13 , 0
HonestReporter: , H_UR_741 , 578 , 0.439988 , 16 , 16 , 0
HonestReporter: , H_UR_744 , 579 , 0.77241 , 39 , 39 , 0
HonestReporter: , H_UR_745 , 580 , 0.277865 , 5 , 5 , 0
HonestReporter: , H_UR_746 , 581 , 0.265117 , 4 , 4 , 0
HonestReporter: , H_UR_748 , 582 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UR_749 , 583 , 0.407819 , 14 , 14 , 0
HonestReporter: , H_UR_752 , 584 , 0.439773 , 16 , 16 , 0
HonestReporter: , H_UR_754 , 585 , 0.535863 , 22 , 22 , 0
HonestReporter: , H_UR_756 , 586 , 0.48806 , 19 , 19 , 0
HonestReporter: , H_UR_758 , 587 , 0.347387 , 10 , 10 , 0
HonestReporter: , H_UR_760 , 588 , 0.392516 , 13 , 13 , 0
HonestReporter: , H_UR_761 , 589 , 0.332803 , 9 , 9 , 0
HonestReporter: , H_UR_762 , 590 , 0.291021 , 6 , 6 , 0
HonestReporter: , H_UR_763 , 591 , 0.240687 , 2 , 2 , 0
HonestReporter: , H_UR_764 , 592 , 0.536413 , 22 , 22 , 0
HonestReporter: , H_UR_765 , 593 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_767 , 594 , 0.332832 , 9 , 9 , 0
HonestReporter: , H_UR_769 , 595 , 0.252677 , 3 , 3 , 0
HonestReporter: , H_UR_771 , 596 , 0.56909 , 24 , 24 , 0
HonestReporter: , H_UR_772 , 597 , 0.392558 , 13 , 13 , 0
HonestReporter: , H_UR_774 , 598 , 0.332543 , 9 , 9 , 0
HonestReporter: , H_UR_775 , 599 , 0.304575 , 7 , 7 , 0
HonestReporter: , H_UR_776 , 600 , 0.265214 , 4 , 4 , 0
HonestReporter: , H_UR_777 , 601 , 0.552779 , 23 , 23 , 0
HonestReporter: , H_UR_778 , 602 , 0.362221 , 11 , 11 , 0
HonestReporter: , H_UR_781 , 603 , 0.424228 , 15 , 15 , 0
HonestReporter: , H_UR_782 , 604 , 0.240652 , 2 , 2 , 0
HonestReporter: , H_UR_783 , 605 , 0.568623 , 24 , 24 , 0
HonestReporter: , H_UR_784 , 606 , 0.423442 , 15 , 15 , 0
HonestReporter: , H_UR_786 , 607 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_788 , 608 , 0.568701 , 24 , 24 , 0
HonestReporter: , H_UR_789 , 609 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UR_790 , 610 , 0.318429 , 8 , 8 , 0
HonestReporter: , H_UR_791 , 611 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_794 , 612 , 0.377052 , 12 , 12 , 0
HonestReporter: , H_UR_795 , 613 , 0.252603 , 3 , 3 , 0
HonestReporter: , H_UR_796 , 614 , 0.654061 , 30 , 30 , 0
HonestReporter: , H_UR_799 , 615 , 0.240687 , 2 , 2 , 0
